##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	150.284160 
401.200574  	99.559507 
402.164998  	80.227686 
403.129423  	82.122221 
404.093847  	82.668659 
405.058272  	79.319512 
406.022696  	82.126924 
406.987120  	98.580975 
407.951545  	105.302058 
408.915969  	85.095965 
409.880394  	82.332181 
410.844818  	88.168350 
411.809243  	98.279768 
412.773667  	110.180966 
413.738092  	99.778206 
414.702516  	84.055976 
415.666941  	83.073035 
416.631365  	89.122357 
417.595789  	89.316688 
418.560214  	87.702854 
419.524638  	90.827973 
420.489063  	88.346488 
421.453487  	86.059407 
422.417912  	85.056056 
423.382336  	84.861043 
424.346761  	82.504181 
425.311185  	81.658664 
426.275610  	82.854601 
427.240034  	82.518988 
428.204458  	81.692696 
429.168883  	79.814470 
430.133307  	78.988436 
431.097732  	80.257543 
432.062156  	79.964202 
433.026581  	78.587984 
433.991005  	80.507213 
434.955430  	81.823810 
435.919854  	80.180891 
436.884279  	78.809527 
437.848703  	80.388750 
438.813127  	81.601254 
439.777552  	80.268103 
440.741976  	81.245269 
441.706401  	84.862256 
442.670825  	85.517465 
443.635250  	83.719627 
444.599674  	84.510587 
445.564099  	84.602365 
446.528523  	83.701733 
447.492948  	82.334667 
448.457372  	83.815462 
449.421796  	84.553008 
450.386221  	83.168170 
451.350645  	83.021181 
452.315070  	84.395125 
453.279494  	84.526490 
454.243919  	84.956580 
455.208343  	85.134494 
456.172768  	85.691080 
457.137192  	86.613020 
458.101617  	85.974989 
459.066041  	85.079026 
460.030466  	85.039016 
460.994890  	84.801962 
461.959314  	85.055942 
462.923739  	84.838604 
463.888163  	84.189005 
464.852588  	84.163924 
465.817012  	85.123102 
466.781437  	84.620211 
467.745861  	83.407841 
468.710286  	83.337939 
469.674710  	82.752300 
470.639135  	81.924089 
471.603559  	82.369198 
472.567983  	83.486002 
473.532408  	83.589079 
474.496832  	83.211442 
475.461257  	83.213323 
476.425681  	82.452559 
477.390106  	83.433089 
478.354530  	83.814339 
479.318955  	82.787868 
480.283379  	83.055949 
481.247804  	83.736242 
482.212228  	82.692180 
483.176652  	82.966149 
484.141077  	83.760925 
485.105501  	83.043301 
486.069926  	81.503447 
487.034350  	81.641745 
487.998775  	82.350288 
488.963199  	82.768319 
489.927624  	82.828285 
490.892048  	81.952268 
491.856473  	81.362858 
492.820897  	82.044318 
493.785321  	82.052039 
494.749746  	81.072343 
495.714170  	81.134796 
496.678595  	81.067213 
497.643019  	80.786041 
498.607444  	80.791204 
499.571868  	80.539972 
500.536293  	80.415137 
501.500717  	79.536257 
502.465142  	78.994270 
503.429566  	79.093843 
504.393990  	78.834737 
505.358415  	78.956259 
506.322839  	78.643094 
507.287264  	78.687991 
508.251688  	80.336713 
509.216113  	81.947861 
510.180537  	82.394739 
511.144962  	82.649324 
512.109386  	83.273851 
513.073811  	83.444760 
514.038235  	83.262291 
515.002660  	82.925451 
515.967084  	82.445243 
516.931508  	82.369530 
517.895933  	83.131588 
518.860357  	82.984144 
519.824782  	82.623670 
520.789206  	82.991705 
521.753631  	83.103140 
522.718055  	82.945041 
523.682480  	83.014505 
524.646904  	83.236735 
525.611329  	82.859500 
526.575753  	82.734649 
527.540177  	83.386393 
528.504602  	83.819208 
529.469026  	83.957436 
530.433451  	83.838310 
531.397875  	83.598696 
532.362300  	83.870048 
533.326724  	84.502877 
534.291149  	84.344405 
535.255573  	84.181352 
536.219998  	84.418694 
537.184422  	84.931208 
538.148846  	84.597175 
539.113271  	84.291787 
540.077695  	84.375239 
541.042120  	84.815140 
542.006544  	84.826407 
542.970969  	84.559940 
543.935393  	84.677839 
544.899818  	84.621853 
545.864242  	84.562547 
546.828667  	84.550852 
547.793091  	84.270128 
548.757515  	84.540519 
549.721940  	85.062693 
550.686364  	85.105425 
551.650789  	85.253792 
552.615213  	84.831082 
553.579638  	84.698448 
554.544062  	84.709713 
555.508487  	84.821785 
556.472911  	84.601833 
557.437336  	84.299836 
558.401760  	84.624912 
559.366184  	84.937671 
560.330609  	84.596149 
561.295033  	84.512049 
562.259458  	84.737406 
563.223882  	84.431239 
564.188307  	84.150897 
565.152731  	84.463098 
566.117156  	84.648469 
567.081580  	84.455012 
568.046005  	84.217538 
569.010429  	83.971282 
569.974853  	83.885375 
570.939278  	83.826270 
571.903702  	83.882867 
572.868127  	84.018010 
573.832551  	84.057993 
574.796976  	84.095805 
575.761400  	83.585107 
576.725825  	83.705626 
577.690249  	84.033431 
578.654674  	84.106307 
579.619098  	83.937538 
580.583523  	83.606870 
581.547947  	83.704772 
582.512371  	83.893771 
583.476796  	83.867835 
584.441220  	83.762960 
585.405645  	83.886970 
586.370069  	84.279461 
587.334494  	84.241107 
588.298918  	84.159464 
589.263343  	83.949688 
590.227767  	83.894683 
591.192192  	83.556645 
592.156616  	83.500087 
593.121040  	83.981251 
594.085465  	84.037941 
595.049889  	83.911747 
596.014314  	83.986099 
596.978738  	83.799331 
597.943163  	83.687521 
598.907587  	83.635895 
599.872012  	83.551503 
600.836436  	83.528549 
601.800861  	83.483126 
602.765285  	83.401075 
603.729709  	83.354278 
604.694134  	83.449067 
605.658558  	83.532286 
606.622983  	83.618720 
607.587407  	83.373090 
608.551832  	83.269539 
609.516256  	83.470075 
610.480681  	83.452297 
611.445105  	83.285541 
612.409530  	83.267372 
613.373954  	83.285009 
614.338378  	83.125191 
615.302803  	82.965063 
616.267227  	82.819136 
617.231652  	82.806056 
618.196076  	82.842420 
619.160501  	82.978284 
620.124925  	82.805240 
621.089350  	82.784189 
622.053774  	82.854751 
623.018199  	82.765004 
623.982623  	82.346033 
624.947047  	82.340246 
625.911472  	82.374291 
626.875896  	82.305585 
627.840321  	82.200909 
628.804745  	82.248684 
629.769170  	81.879867 
630.733594  	81.361872 
631.698019  	81.167788 
632.662443  	81.337120 
633.626868  	81.570774 
634.591292  	81.869088 
635.555717  	81.913935 
636.520141  	82.227761 
637.484565  	82.187065 
638.448990  	82.101531 
639.413414  	81.991066 
640.377839  	81.961191 
641.342263  	81.918524 
642.306688  	81.711805 
643.271112  	81.778052 
644.235537  	81.841900 
645.199961  	81.678609 
646.164386  	81.659987 
647.128810  	81.659962 
648.093234  	81.467162 
649.057659  	81.363684 
650.022083  	81.411938 
650.986508  	81.317968 
651.950932  	81.105711 
652.915357  	81.013122 
653.879781  	80.989262 
654.844206  	80.976990 
655.808630  	80.864458 
656.773055  	80.722994 
657.737479  	80.775935 
658.701903  	80.528587 
659.666328  	80.294805 
660.630752  	80.335236 
661.595177  	80.474773 
662.559601  	80.330543 
663.524026  	80.089184 
664.488450  	80.161393 
665.452875  	80.104504 
666.417299  	79.953816 
667.381724  	79.744968 
668.346148  	77.996211 
669.310572  	78.368044 
670.274997  	78.961872 
671.239421  	79.191109 
672.203846  	79.274345 
673.168270  	79.140454 
674.132695  	78.761503 
675.097119  	78.383415 
676.061544  	78.096068 
677.025968  	77.865215 
677.990393  	77.630256 
678.954817  	77.541050 
679.919241  	77.536901 
680.883666  	77.438317 
681.848090  	77.265206 
682.812515  	77.162434 
683.776939  	77.041747 
684.741364  	76.965532 
685.705788  	76.775040 
686.670213  	76.627052 
687.634637  	76.393151 
688.599062  	76.067155 
689.563486  	75.790988 
690.527910  	75.636258 
691.492335  	75.259326 
692.456759  	74.866369 
693.421184  	74.444198 
694.385608  	74.117944 
695.350033  	73.630541 
696.314457  	73.099333 
697.278882  	72.446153 
698.243306  	71.678697 
699.207731  	70.895135 
700.172155  	70.202386 
701.136580  	69.447108 
702.101004  	68.779599 
703.065428  	68.329631 
704.029853  	67.799725 
704.994277  	67.076250 
705.958702  	66.427607 
706.923126  	65.741127 
707.887551  	64.984875 
708.851975  	64.232354 
709.816400  	63.245542 
710.780824  	62.271030 
711.745249  	61.294503 
712.709673  	60.171163 
713.674097  	58.826023 
714.638522  	57.455061 
715.602946  	56.178223 
716.567371  	54.710448 
717.531795  	53.165572 
718.496220  	51.622234 
719.460644  	50.192348 
720.425069  	48.966335 
721.389493  	48.113224 
722.353918  	47.577394 
723.318342  	47.424047 
724.282766  	48.015808 
725.247191  	49.491330 
726.211615  	51.629335 
727.176040  	54.180786 
728.140464  	56.820909 
729.104889  	59.473831 
730.069313  	62.032849 
731.033738  	64.698255 
731.998162  	67.404267 
732.962587  	70.097646 
733.927011  	72.753920 
734.891435  	75.365534 
735.855860  	77.865814 
736.820284  	80.294396 
737.784709  	82.554511 
738.749133  	84.465246 
739.713558  	85.922333 
740.677982  	87.046451 
741.642407  	87.920370 
742.606831  	88.580648 
743.571256  	88.877199 
744.535680  	89.046741 
745.500104  	89.308677 
746.464529  	89.427866 
747.428953  	89.335429 
748.393378  	89.245168 
749.357802  	89.081398 
750.322227  	88.892305 
751.286651  	88.831290 
752.251076  	88.739642 
753.215500  	88.681573 
754.179925  	88.560464 
755.144349  	88.348559 
756.108774  	88.232514 
757.073198  	88.103131 
758.037622  	87.941226 
759.002047  	87.664790 
759.966471  	87.547862 
760.930896  	87.454842 
761.895320  	87.311263 
762.859745  	87.271819 
763.824169  	87.257636 
764.788594  	87.134912 
765.753018  	86.965422 
766.717443  	86.699598 
767.681867  	86.524226 
768.646291  	86.283134 
769.610716  	86.059364 
770.575140  	85.938889 
771.539565  	85.849095 
772.503989  	85.655187 
773.468414  	85.516993 
774.432838  	85.373249 
775.397263  	85.118501 
776.361687  	84.935055 
777.326112  	85.004438 
778.290536  	84.929620 
779.254960  	84.836321 
780.219385  	84.673012 
781.183809  	84.517985 
782.148234  	84.014519 
783.112658  	83.695713 
784.077083  	83.481510 
785.041507  	83.433597 
786.005932  	83.329903 
786.970356  	82.929595 
787.934781  	82.558890 
788.899205  	82.407685 
789.863629  	82.232061 
790.828054  	81.900209 
791.792478  	81.553067 
792.756903  	81.458192 
793.721327  	81.654797 
794.685752  	82.070923 
795.650176  	82.649659 
796.614601  	83.150450 
797.579025  	83.575214 
798.543450  	83.619979 
799.507874  	83.605382 
800.472298  	83.751974 
801.436723  	83.786098 
802.401147  	83.637237 
803.365572  	83.502830 
804.329996  	83.483252 
805.294421  	83.441687 
806.258845  	83.315572 
807.223270  	83.255656 
808.187694  	83.229898 
809.152119  	83.243139 
810.116543  	83.262133 
811.080967  	83.189674 
812.045392  	83.080026 
813.009816  	83.054833 
813.974241  	83.087046 
814.938665  	83.047771 
815.903090  	82.991834 
816.867514  	82.891312 
817.831939  	82.856386 
818.796363  	82.835402 
819.760788  	82.756762 
820.725212  	82.733882 
821.689637  	82.703804 
822.654061  	82.640849 
823.618485  	82.507080 
824.582910  	82.296004 
825.547334  	82.025582 
826.511759  	81.879974 
827.476183  	81.797170 
828.440608  	81.645150 
829.405032  	81.437416 
830.369457  	81.208757 
831.333881  	81.043309 
832.298306  	80.872334 
833.262730  	80.650333 
834.227154  	80.467568 
835.191579  	80.251998 
836.156003  	79.956704 
837.120428  	79.652504 
838.084852  	79.278578 
839.049277  	78.976616 
840.013701  	78.668673 
840.978126  	78.313203 
841.942550  	78.079726 
842.906975  	77.819670 
843.871399  	77.510583 
844.835823  	77.214094 
845.800248  	76.974354 
846.764672  	76.971361 
847.729097  	77.194637 
848.693521  	77.434559 
849.657946  	77.822429 
850.622370  	78.246087 
851.586795  	78.565834 
852.551219  	78.689348 
853.515644  	78.845968 
854.480068  	79.042242 
855.444492  	79.154126 
856.408917  	79.221861 
857.373341  	79.357785 
858.337766  	79.488353 
859.302190  	79.645007 
860.266615  	79.686425 
861.231039  	79.559186 
862.195464  	79.356995 
863.159888  	79.127682 
864.124313  	78.855889 
865.088737  	78.341919 
866.053161  	77.694374 
867.017586  	76.896936 
867.982010  	75.788187 
868.946435  	74.407176 
869.910859  	72.771861 
870.875284  	71.062492 
871.839708  	70.270215 
872.804133  	71.108001 
873.768557  	73.060769 
874.732982  	75.015505 
875.697406  	76.516365 
876.661831  	77.610438 
877.626255  	78.517633 
878.590679  	79.365530 
879.555104  	80.112486 
880.519528  	80.769142 
881.483953  	81.295122 
882.448377  	81.768261 
883.412802  	82.223268 
884.377226  	82.544804 
885.341651  	82.729021 
886.306075  	82.862691 
887.270500  	82.955237 
888.234924  	83.033929 
889.199348  	82.976281 
890.163773  	82.886220 
891.128197  	82.851498 
892.092622  	82.833977 
893.057046  	82.776272 
894.021471  	82.662497 
894.985895  	82.597238 
895.950320  	82.530021 
896.914744  	82.396691 
897.879169  	82.316058 
898.843593  	82.349053 
899.808017  	82.449443 
900.772442  	82.517784 
901.736866  	82.506152 
902.701291  	82.607507 
903.665715  	82.760445 
904.630140  	82.837630 
905.594564  	82.897958 
906.558989  	83.058025 
907.523413  	83.224855 
908.487838  	83.237865 
909.452262  	83.269834 
910.416686  	83.384563 
911.381111  	83.473883 
912.345535  	83.463553 
913.309960  	83.392293 
914.274384  	83.345691 
915.238809  	83.312719 
916.203233  	83.271223 
917.167658  	83.277277 
918.132082  	83.256828 
919.096507  	83.176246 
920.060931  	83.117891 
921.025355  	83.083520 
921.989780  	83.006160 
922.954204  	82.887290 
923.918629  	82.767746 
924.883053  	82.710018 
925.847478  	82.688894 
926.811902  	82.601114 
927.776327  	82.487889 
928.740751  	82.376295 
929.705176  	82.304653 
930.669600  	82.200514 
931.634024  	82.113474 
932.598449  	82.060874 
933.562873  	81.994083 
934.527298  	81.887092 
935.491722  	81.732833 
936.456147  	81.647176 
937.420571  	81.594496 
938.384996  	81.449851 
939.349420  	81.306450 
940.313845  	81.216507 
941.278269  	81.157577 
942.242694  	81.043851 
943.207118  	80.896526 
944.171542  	80.785533 
945.135967  	80.678804 
946.100391  	80.531329 
947.064816  	80.355879 
948.029240  	80.235615 
948.993665  	80.100405 
949.958089  	79.922552 
950.922514  	79.756070 
951.886938  	79.630433 
952.851363  	79.453837 
953.815787  	79.225482 
954.780211  	79.047011 
955.744636  	78.904088 
956.709060  	78.703562 
957.673485  	78.491787 
958.637909  	78.273056 
959.602334  	78.024263 
960.566758  	77.764654 
961.531183  	77.461897 
962.495607  	77.177029 
963.460032  	76.939986 
964.424456  	76.700664 
965.388880  	76.427348 
966.353305  	76.224618 
967.317729  	76.098413 
968.282154  	75.929307 
969.246578  	75.830450 
970.211003  	75.873175 
971.175427  	75.995048 
972.139852  	76.151668 
973.104276  	76.400818 
974.068701  	76.749242 
975.033125  	77.105030 
975.997549  	77.449352 
976.961974  	77.771583 
977.926398  	78.053765 
978.890823  	78.299172 
979.855247  	78.503061 
980.819672  	78.631862 
981.784096  	78.695612 
982.748521  	78.756570 
983.712945  	78.707865 
984.677370  	78.601301 
985.641794  	78.511394 
986.606218  	78.428744 
987.570643  	78.351662 
988.535067  	78.307084 
989.499492  	78.273670 
990.463916  	78.204883 
991.428341  	78.091732 
992.392765  	77.934786 
993.357190  	77.781506 
994.321614  	77.630622 
995.286039  	77.466168 
996.250463  	77.263881 
997.214888  	77.058741 
998.179312  	76.859461 
999.143736  	76.618228 
1000.108161  	76.308265 
1001.072585  	76.006534 
1002.037010  	75.743636 
1003.001434  	75.434063 
1003.965859  	75.063077 
1004.930283  	74.643463 
1005.894708  	74.143647 
1006.859132  	73.563084 
1007.823557  	72.902224 
1008.787981  	72.138348 
1009.752405  	71.318859 
1010.716830  	70.354846 
1011.681254  	69.177056 
1012.645679  	67.903199 
1013.610103  	66.568273 
1014.574528  	65.199834 
1015.538952  	64.155556 
1016.503377  	63.791873 
1017.467801  	64.117917 
1018.432226  	65.000695 
1019.396650  	66.287622 
1020.361074  	67.807726 
1021.325499  	69.355761 
1022.289923  	70.818031 
1023.254348  	72.329235 
1024.218772  	74.023686 
1025.183197  	75.818086 
1026.147621  	77.385338 
1027.112046  	78.454319 
1028.076470  	78.966120 
