##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	98.059957 
401.200574  	94.557319 
402.164998  	87.891322 
403.129423  	79.283597 
404.093847  	81.639969 
405.058272  	77.574901 
406.022696  	85.201626 
406.987120  	86.651526 
407.951545  	80.865846 
408.915969  	75.701494 
409.880394  	76.326048 
410.844818  	85.313638 
411.809243  	101.406035 
412.773667  	100.551611 
413.738092  	86.509400 
414.702516  	77.155069 
415.666941  	78.203809 
416.631365  	84.425649 
417.595789  	87.804244 
418.560214  	91.025788 
419.524638  	95.215823 
420.489063  	87.537285 
421.453487  	83.417301 
422.417912  	80.833819 
423.382336  	80.011919 
424.346761  	80.892140 
425.311185  	78.450959 
426.275610  	80.322133 
427.240034  	83.063694 
428.204458  	83.088152 
429.168883  	82.817200 
430.133307  	82.000515 
431.097732  	79.151186 
432.062156  	76.890051 
433.026581  	77.734359 
433.991005  	78.729655 
434.955430  	79.400312 
435.919854  	79.177473 
436.884279  	78.565484 
437.848703  	78.148218 
438.813127  	78.031512 
439.777552  	79.120710 
440.741976  	79.289498 
441.706401  	79.740414 
442.670825  	80.661520 
443.635250  	80.120705 
444.599674  	79.707495 
445.564099  	79.473369 
446.528523  	78.357437 
447.492948  	78.080172 
448.457372  	79.098295 
449.421796  	78.798872 
450.386221  	77.610564 
451.350645  	76.815551 
452.315070  	75.675578 
453.279494  	75.553168 
454.243919  	76.775797 
455.208343  	77.002102 
456.172768  	76.446981 
457.137192  	75.739982 
458.101617  	75.984728 
459.066041  	76.573574 
460.030466  	76.384900 
460.994890  	75.744838 
461.959314  	75.655714 
462.923739  	75.217619 
463.888163  	75.091528 
464.852588  	75.550518 
465.817012  	76.657863 
466.781437  	75.866096 
467.745861  	74.284750 
468.710286  	74.305201 
469.674710  	73.874263 
470.639135  	73.608495 
471.603559  	74.050536 
472.567983  	75.041145 
473.532408  	75.524756 
474.496832  	75.585530 
475.461257  	75.232863 
476.425681  	73.980713 
477.390106  	74.503619 
478.354530  	75.579386 
479.318955  	74.577490 
480.283379  	73.921453 
481.247804  	74.804517 
482.212228  	74.597567 
483.176652  	74.884942 
484.141077  	75.197076 
485.105501  	73.825746 
486.069926  	72.757629 
487.034350  	72.913494 
487.998775  	73.371284 
488.963199  	73.759458 
489.927624  	74.103756 
490.892048  	73.594994 
491.856473  	72.887154 
492.820897  	72.797914 
493.785321  	73.194565 
494.749746  	73.186076 
495.714170  	72.777519 
