##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	124.763459 
401.200574  	142.443210 
402.164998  	97.974531 
403.129423  	85.837966 
404.093847  	116.322521 
405.058272  	109.368736 
406.022696  	81.231421 
406.987120  	81.540793 
407.951545  	99.631823 
408.915969  	91.892727 
409.880394  	77.092807 
410.844818  	92.710094 
411.809243  	101.131950 
412.773667  	92.134142 
413.738092  	85.334324 
414.702516  	82.786520 
415.666941  	83.280731 
416.631365  	86.360337 
417.595789  	87.228976 
418.560214  	97.534134 
419.524638  	93.344994 
420.489063  	89.347069 
421.453487  	89.972831 
422.417912  	86.685393 
423.382336  	84.041395 
424.346761  	81.567229 
425.311185  	76.936964 
426.275610  	78.346961 
427.240034  	81.970637 
428.204458  	82.767754 
429.168883  	80.563721 
430.133307  	80.280895 
431.097732  	80.655925 
432.062156  	78.994430 
433.026581  	76.226253 
433.991005  	76.874093 
434.955430  	78.786549 
435.919854  	77.995866 
436.884279  	77.090059 
437.848703  	78.639217 
438.813127  	80.036885 
439.777552  	81.143090 
440.741976  	81.800853 
441.706401  	83.379742 
442.670825  	83.504392 
443.635250  	83.154669 
444.599674  	82.656985 
445.564099  	82.346088 
446.528523  	82.730700 
447.492948  	84.557167 
448.457372  	85.475867 
449.421796  	84.267766 
450.386221  	83.157633 
451.350645  	82.770701 
452.315070  	80.974156 
453.279494  	81.880055 
454.243919  	84.643886 
455.208343  	84.942692 
456.172768  	83.558863 
457.137192  	83.834379 
458.101617  	85.491512 
459.066041  	84.243131 
460.030466  	83.970356 
460.994890  	84.686248 
461.959314  	84.155895 
462.923739  	83.032162 
463.888163  	83.290990 
464.852588  	84.022793 
465.817012  	83.877783 
466.781437  	83.399380 
467.745861  	82.686974 
468.710286  	82.184713 
469.674710  	81.709911 
470.639135  	82.147335 
471.603559  	82.918456 
472.567983  	83.031954 
473.532408  	83.576770 
474.496832  	83.445895 
475.461257  	83.214356 
476.425681  	83.021510 
477.390106  	83.401073 
478.354530  	83.932222 
479.318955  	83.527230 
480.283379  	83.078471 
481.247804  	82.985769 
482.212228  	82.218191 
483.176652  	82.915017 
484.141077  	83.918511 
485.105501  	82.854589 
486.069926  	81.933910 
487.034350  	82.743975 
487.998775  	83.109205 
488.963199  	83.077208 
489.927624  	83.389960 
490.892048  	82.589548 
491.856473  	81.775701 
492.820897  	81.912426 
493.785321  	81.728888 
494.749746  	81.155828 
495.714170  	80.726485 
496.678595  	80.532083 
497.643019  	80.430720 
498.607444  	79.996233 
499.571868  	79.391995 
500.536293  	79.581509 
501.500717  	78.666784 
502.465142  	77.655169 
503.429566  	78.177503 
504.393990  	78.096853 
505.358415  	77.683962 
506.322839  	76.982209 
507.287264  	77.652548 
508.251688  	79.241199 
509.216113  	80.437048 
