##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
602.765285  	84.402053 
603.729709  	84.464687 
604.694134  	84.606426 
605.658558  	84.738193 
606.622983  	84.719365 
607.587407  	84.321962 
608.551832  	84.283622 
609.516256  	84.450321 
610.480681  	84.300192 
611.445105  	84.196192 
612.409530  	84.524302 
613.373954  	84.609697 
614.338378  	84.113222 
615.302803  	83.802831 
616.267227  	83.769927 
617.231652  	84.021089 
618.196076  	83.872920 
619.160501  	83.688783 
620.124925  	83.525907 
621.089350  	83.468816 
622.053774  	83.568545 
623.018199  	83.726077 
623.982623  	83.431890 
624.947047  	83.299698 
625.911472  	83.465496 
626.875896  	83.446507 
627.840321  	83.249058 
628.804745  	83.102460 
629.769170  	82.793709 
630.733594  	82.345207 
631.698019  	82.305543 
632.662443  	82.549757 
633.626868  	82.853691 
634.591292  	83.075019 
635.555717  	83.147737 
636.520141  	83.429689 
637.484565  	83.388707 
638.448990  	83.260960 
639.413414  	83.276491 
640.377839  	83.193714 
641.342263  	83.114192 
642.306688  	82.906095 
643.271112  	82.923833 
644.235537  	82.934056 
645.199961  	82.837751 
646.164386  	82.844028 
647.128810  	82.786809 
648.093234  	82.709097 
649.057659  	82.602047 
650.022083  	82.468189 
650.986508  	82.529327 
651.950932  	82.474064 
652.915357  	82.242697 
653.879781  	82.173662 
654.844206  	82.171881 
655.808630  	82.089359 
656.773055  	81.958548 
657.737479  	81.994490 
658.701903  	81.831106 
659.666328  	81.579174 
660.630752  	81.448736 
661.595177  	81.403556 
662.559601  	81.291040 
663.524026  	81.230009 
664.488450  	81.260493 
665.452875  	81.209785 
666.417299  	81.228252 
667.381724  	81.557918 
668.346148  	81.621695 
669.310572  	80.650131 
670.274997  	80.334693 
671.239421  	80.322982 
672.203846  	80.346555 
673.168270  	80.144797 
674.132695  	79.847762 
675.097119  	79.609785 
676.061544  	79.466744 
677.025968  	79.251029 
677.990393  	78.906525 
678.954817  	78.594748 
679.919241  	78.531805 
680.883666  	78.495981 
681.848090  	78.473252 
682.812515  	78.474090 
683.776939  	78.304600 
684.741364  	78.145411 
685.705788  	78.025589 
686.670213  	78.002002 
687.634637  	77.773560 
688.599062  	77.401111 
689.563486  	77.033839 
690.527910  	76.730822 
691.492335  	76.377658 
692.456759  	76.064835 
693.421184  	75.609938 
694.385608  	75.200975 
695.350033  	74.794224 
696.314457  	74.232921 
697.278882  	73.512094 
698.243306  	72.736706 
699.207731  	71.875082 
700.172155  	71.060260 
701.136580  	70.285663 
702.101004  	69.619733 
703.065428  	69.050980 
704.029853  	68.438014 
704.994277  	67.735873 
705.958702  	67.057376 
706.923126  	66.220615 
707.887551  	65.371161 
708.851975  	64.644888 
709.816400  	63.679210 
710.780824  	62.511810 
711.745249  	61.335271 
712.709673  	60.179330 
713.674097  	58.796644 
714.638522  	57.370039 
715.602946  	55.939899 
716.567371  	54.204850 
717.531795  	52.483600 
718.496220  	50.888274 
719.460644  	49.447566 
720.425069  	48.176090 
721.389493  	47.127278 
722.353918  	46.442336 
723.318342  	46.421626 
724.282766  	47.221472 
725.247191  	48.923831 
726.211615  	51.326906 
727.176040  	54.084447 
728.140464  	56.753985 
729.104889  	59.455675 
730.069313  	62.171146 
731.033738  	64.947818 
731.998162  	67.644485 
732.962587  	70.320103 
733.927011  	73.061430 
734.891435  	75.887454 
735.855860  	78.603180 
736.820284  	81.090189 
737.784709  	83.284658 
738.749133  	85.153617 
739.713558  	86.618407 
740.677982  	87.855278 
741.642407  	88.768077 
742.606831  	89.428234 
743.571256  	89.832210 
744.535680  	90.049961 
745.500104  	90.224096 
746.464529  	90.224770 
747.428953  	90.134381 
748.393378  	90.127458 
749.357802  	90.009758 
750.322227  	89.929226 
751.286651  	89.753143 
752.251076  	89.593149 
753.215500  	89.557676 
754.179925  	89.419215 
755.144349  	89.265540 
756.108774  	89.228295 
757.073198  	89.109795 
758.037622  	88.958954 
759.002047  	88.822947 
759.966471  	88.675337 
760.930896  	88.563697 
761.895320  	88.456153 
762.859745  	88.363117 
763.824169  	88.271612 
764.788594  	88.080262 
765.753018  	87.804127 
766.717443  	87.650738 
767.681867  	87.455397 
768.646291  	87.246966 
769.610716  	87.063838 
770.575140  	87.019170 
771.539565  	86.918270 
772.503989  	86.679335 
773.468414  	86.497138 
774.432838  	86.454242 
775.397263  	86.301719 
776.361687  	86.147281 
777.326112  	86.049322 
778.290536  	85.981696 
779.254960  	85.885698 
780.219385  	85.737782 
781.183809  	85.615632 
782.148234  	85.768715 
783.112658  	85.764199 
784.077083  	85.047080 
785.041507  	84.498458 
786.005932  	84.183921 
786.970356  	83.915376 
787.934781  	83.466056 
788.899205  	83.229835 
789.863629  	83.044240 
790.828054  	82.759731 
791.792478  	82.404670 
792.756903  	82.248347 
793.721327  	82.460612 
794.685752  	82.908487 
795.650176  	83.538347 
796.614601  	84.145875 
797.579025  	84.560686 
798.543450  	84.627257 
799.507874  	84.580366 
800.472298  	84.603008 
801.436723  	84.591123 
802.401147  	84.511527 
803.365572  	84.439146 
804.329996  	84.422019 
805.294421  	84.316231 
806.258845  	84.243498 
807.223270  	84.264195 
808.187694  	84.219299 
809.152119  	84.208670 
810.116543  	84.183369 
811.080967  	84.112830 
812.045392  	84.069151 
813.009816  	84.060740 
813.974241  	84.124673 
814.938665  	84.160646 
815.903090  	84.025854 
816.867514  	83.872579 
817.831939  	83.853291 
818.796363  	83.886943 
819.760788  	83.816639 
820.725212  	83.733776 
821.689637  	83.668645 
822.654061  	83.548965 
823.618485  	83.417974 
824.582910  	83.254923 
825.547334  	83.043820 
826.511759  	82.889632 
827.476183  	82.755766 
828.440608  	82.596155 
829.405032  	82.409726 
830.369457  	82.236814 
831.333881  	82.064418 
832.298306  	81.828314 
833.262730  	81.629587 
834.227154  	81.429514 
835.191579  	81.189262 
836.156003  	80.920350 
837.120428  	80.578906 
838.084852  	80.177820 
839.049277  	79.906237 
840.013701  	79.662200 
840.978126  	79.327781 
841.942550  	79.012812 
842.906975  	78.707120 
843.871399  	78.297776 
844.835823  	77.946467 
845.800248  	77.821695 
846.764672  	77.803478 
847.729097  	77.925445 
848.693521  	78.182412 
849.657946  	78.586861 
850.622370  	79.016281 
851.586795  	79.361179 
852.551219  	79.518569 
853.515644  	79.640058 
854.480068  	79.833141 
855.444492  	79.970363 
856.408917  	80.046912 
857.373341  	80.129802 
858.337766  	80.294019 
859.302190  	80.455191 
860.266615  	80.443604 
861.231039  	80.345342 
862.195464  	80.208837 
863.159888  	79.935881 
864.124313  	79.649452 
865.088737  	79.245743 
866.053161  	78.627594 
867.017586  	77.750611 
867.982010  	76.598454 
868.946435  	75.204265 
869.910859  	73.468010 
870.875284  	71.637393 
871.839708  	70.696475 
872.804133  	71.478254 
873.768557  	73.499202 
874.732982  	75.634337 
875.697406  	77.237127 
876.661831  	78.455278 
877.626255  	79.487556 
878.590679  	80.315764 
879.555104  	80.996743 
880.519528  	81.605054 
881.483953  	82.142674 
882.448377  	82.640075 
883.412802  	83.119096 
884.377226  	83.521059 
885.341651  	83.704195 
886.306075  	83.787579 
887.270500  	83.863584 
888.234924  	83.939047 
889.199348  	83.939454 
890.163773  	83.875094 
891.128197  	83.816582 
892.092622  	83.791748 
893.057046  	83.702719 
894.021471  	83.601507 
894.985895  	83.542961 
895.950320  	83.447170 
896.914744  	83.368245 
897.879169  	83.347884 
898.843593  	83.362599 
899.808017  	83.419145 
900.772442  	83.457797 
901.736866  	83.450448 
902.701291  	83.572043 
903.665715  	83.725598 
904.630140  	83.790655 
905.594564  	83.868106 
906.558989  	84.032027 
907.523413  	84.192281 
908.487838  	84.260729 
909.452262  	84.332870 
910.416686  	84.421222 
911.381111  	84.469738 
912.345535  	84.453362 
913.309960  	84.427086 
914.274384  	84.431963 
915.238809  	84.419530 
916.203233  	84.328688 
917.167658  	84.270030 
918.132082  	84.243761 
919.096507  	84.232034 
920.060931  	84.230748 
921.025355  	84.192086 
921.989780  	84.116298 
922.954204  	84.003918 
923.918629  	83.867843 
924.883053  	83.802394 
925.847478  	83.770224 
926.811902  	83.652878 
927.776327  	83.547871 
928.740751  	83.476775 
929.705176  	83.435431 
930.669600  	83.355219 
931.634024  	83.251683 
932.598449  	83.166571 
933.562873  	83.115691 
934.527298  	83.064310 
935.491722  	82.900279 
936.456147  	82.783888 
937.420571  	82.745860 
938.384996  	82.617510 
939.349420  	82.481952 
940.313845  	82.405752 
941.278269  	82.287181 
942.242694  	82.175418 
943.207118  	82.059230 
944.171542  	81.952402 
945.135967  	81.846856 
946.100391  	81.701645 
947.064816  	81.524777 
948.029240  	81.341671 
948.993665  	81.204711 
949.958089  	81.060061 
950.922514  	80.889112 
951.886938  	80.759021 
952.851363  	80.563140 
953.815787  	80.320764 
954.780211  	80.163592 
955.744636  	80.054541 
956.709060  	79.873091 
957.673485  	79.595321 
958.637909  	79.307401 
959.602334  	79.050639 
960.566758  	78.775794 
961.531183  	78.496822 
962.495607  	78.248408 
963.460032  	77.987511 
964.424456  	77.720338 
965.388880  	77.429769 
966.353305  	77.193304 
967.317729  	77.041937 
968.282154  	76.863001 
969.246578  	76.713657 
970.211003  	76.721972 
971.175427  	76.803808 
972.139852  	76.965290 
973.104276  	77.207494 
974.068701  	77.553093 
975.033125  	77.924099 
975.997549  	78.261707 
976.961974  	78.584155 
977.926398  	78.880289 
978.890823  	79.132012 
979.855247  	79.331138 
980.819672  	79.468557 
981.784096  	79.530900 
982.748521  	79.562596 
983.712945  	79.567871 
984.677370  	79.512728 
985.641794  	79.429175 
986.606218  	79.347507 
987.570643  	79.274146 
988.535067  	79.209303 
989.499492  	79.183663 
990.463916  	79.130918 
991.428341  	79.033596 
992.392765  	78.905058 
993.357190  	78.731491 
994.321614  	78.583455 
995.286039  	78.440553 
996.250463  	78.238385 
997.214888  	78.013756 
998.179312  	77.789918 
999.143736  	77.531116 
1000.108161  	77.256015 
1001.072585  	76.982817 
1002.037010  	76.710696 
1003.001434  	76.364494 
1003.965859  	75.947661 
1004.930283  	75.516238 
1005.894708  	75.012961 
1006.859132  	74.419795 
1007.823557  	73.752387 
1008.787981  	72.959436 
1009.752405  	72.098900 
1010.716830  	71.103170 
1011.681254  	69.899524 
1012.645679  	68.553917 
1013.610103  	67.107072 
1014.574528  	65.650267 
1015.538952  	64.512817 
1016.503377  	64.043035 
1017.467801  	64.282020 
1018.432226  	65.150857 
1019.396650  	66.494248 
1020.361074  	68.030449 
1021.325499  	69.556185 
1022.289923  	70.986620 
1023.254348  	72.436303 
1024.218772  	74.121615 
1025.183197  	75.969777 
1026.147621  	77.616536 
1027.112046  	78.756546 
1028.076470  	79.337684 
1029.040895  	79.445106 
1030.005319  	79.272350 
1030.969743  	79.025487 
1031.934168  	78.748312 
1032.898592  	78.424726 
1033.863017  	78.076127 
1034.827441  	77.699561 
1035.791866  	77.347626 
1036.756290  	77.058490 
1037.720715  	76.781929 
1038.685139  	76.528752 
1039.649564  	76.326323 
1040.613988  	76.105185 
1041.578412  	75.867022 
1042.542837  	75.705757 
1043.507261  	75.637370 
1044.471686  	75.548646 
1045.436110  	75.455907 
1046.400535  	75.421761 
1047.364959  	75.368866 
1048.329384  	75.297698 
1049.293808  	75.310819 
1050.258233  	75.338595 
1051.222657  	75.290389 
1052.187081  	75.186748 
1053.151506  	75.064146 
1054.115930  	74.974798 
1055.080355  	74.817194 
1056.044779  	74.581044 
1057.009204  	74.342898 
1057.973628  	74.132295 
1058.938053  	73.851172 
1059.902477  	73.455010 
1060.866902  	73.043690 
1061.831326  	72.729713 
1062.795751  	72.392536 
1063.760175  	71.937861 
1064.724599  	71.420911 
1065.689024  	70.946442 
1066.653448  	70.469489 
1067.617873  	69.907179 
1068.582297  	69.362113 
1069.546722  	68.848777 
1070.511146  	68.245561 
1071.475571  	67.576569 
1072.439995  	66.923144 
1073.404420  	66.250654 
1074.368844  	65.496093 
1075.333268  	64.741199 
1076.297693  	63.969445 
1077.262117  	63.132990 
1078.226542  	62.317799 
1079.190966  	61.571165 
1080.155391  	60.860255 
1081.119815  	60.216718 
1082.084240  	59.608846 
1083.048664  	59.119053 
1084.013089  	58.735427 
1084.977513  	58.377206 
1085.941937  	58.023228 
1086.906362  	57.715858 
1087.870786  	57.438629 
1088.835211  	57.186843 
1089.799635  	56.920626 
1090.764060  	56.676942 
1091.728484  	56.528966 
1092.692909  	56.378576 
1093.657333  	56.263591 
1094.621758  	56.248374 
1095.586182  	56.308660 
1096.550606  	56.431487 
1097.515031  	56.670079 
1098.479455  	56.972695 
1099.443880  	57.336342 
1100.408304  	57.791969 
1101.372729  	58.337929 
1102.337153  	58.982704 
1103.301578  	59.670876 
1104.266002  	60.368871 
1105.230427  	61.091247 
1106.194851  	61.818438 
1107.159275  	62.526722 
1108.123700  	63.179306 
1109.088124  	63.799608 
1110.052549  	64.320893 
1111.016973  	64.686016 
1111.981398  	64.914543 
1112.945822  	65.085766 
1113.910247  	65.143197 
1114.874671  	65.051810 
1115.839096  	64.905825 
1116.803520  	64.798162 
1117.767945  	64.774062 
1118.732369  	64.871890 
1119.696793  	65.089165 
1120.661218  	65.406862 
1121.625642  	65.757046 
1122.590067  	66.233835 
1123.554491  	66.805334 
1124.518916  	67.392584 
1125.483340  	68.105157 
1126.447765  	68.902919 
1127.412189  	69.723379 
1128.376614  	70.611807 
1129.341038  	71.585362 
1130.305462  	72.623694 
1131.269887  	73.692138 
1132.234311  	74.697936 
1133.198736  	75.702996 
1134.163160  	76.768902 
1135.127585  	77.850348 
1136.092009  	78.823300 
1137.056434  	79.722460 
1138.020858  	80.634357 
1138.985283  	81.466139 
1139.949707  	82.162034 
1140.914131  	82.827539 
1141.878556  	83.471377 
1142.842980  	83.999095 
1143.807405  	84.484946 
1144.771829  	84.965768 
1145.736254  	85.399407 
1146.700678  	85.774933 
1147.665103  	86.095104 
1148.629527  	86.394976 
1149.593952  	86.681303 
1150.558376  	86.942563 
1151.522800  	87.111110 
1152.487225  	87.237496 
1153.451649  	87.356447 
1154.416074  	87.465224 
1155.380498  	87.526603 
1156.344923  	87.578897 
1157.309347  	87.650806 
1158.273772  	87.696107 
1159.238196  	87.644781 
1160.202621  	87.623535 
1161.167045  	87.610268 
1162.131469  	87.524236 
1163.095894  	87.427428 
1164.060318  	87.354517 
1165.024743  	87.239412 
1165.989167  	87.020908 
1166.953592  	86.819229 
1167.918016  	86.597070 
1168.882441  	86.259185 
1169.846865  	85.861144 
1170.811290  	85.492005 
1171.775714  	85.198431 
1172.740138  	84.973041 
1173.704563  	84.754551 
1174.668987  	84.593486 
1175.633412  	84.578906 
1176.597836  	84.610664 
1177.562261  	84.612146 
1178.526685  	84.610319 
1179.491110  	84.631362 
1180.455534  	84.648932 
1181.419959  	84.662969 
1182.384383  	84.636395 
1183.348808  	84.553411 
1184.313232  	84.467248 
1185.277656  	84.325067 
1186.242081  	84.143465 
1187.206505  	83.961286 
1188.170930  	83.721187 
1189.135354  	83.426784 
1190.099779  	83.132464 
1191.064203  	82.843492 
1192.028628  	82.495512 
1192.993052  	82.090407 
1193.957477  	81.675100 
1194.921901  	81.300227 
1195.886325  	80.891970 
1196.850750  	80.413574 
1197.815174  	79.975510 
1198.779599  	79.601415 
1199.744023  	79.196634 
1200.708448  	78.722694 
1201.672872  	78.236578 
1202.637297  	77.800615 
1203.601721  	77.386944 
1204.566146  	76.954112 
1205.530570  	76.482213 
1206.494994  	76.025336 
1207.459419  	75.582956 
1208.423843  	75.118579 
1209.388268  	74.632979 
1210.352692  	74.167418 
1211.317117  	73.657095 
1212.281541  	73.109060 
1213.245966  	72.561999 
1214.210390  	71.982972 
1215.174815  	71.391850 
1216.139239  	70.780148 
1217.103663  	70.108563 
1218.068088  	69.418151 
1219.032512  	68.737598 
1219.996937  	68.088762 
1220.961361  	67.496630 
1221.925786  	66.926735 
1222.890210  	66.357311 
1223.854635  	65.789017 
1224.819059  	65.177755 
1225.783484  	64.575678 
1226.747908  	63.965454 
1227.712332  	63.282767 
1228.676757  	62.540060 
1229.641181  	61.742847 
1230.605606  	60.923840 
1231.570030  	60.065737 
1232.534455  	59.207737 
1233.498879  	58.379050 
1234.463304  	57.592685 
1235.427728  	56.859305 
1236.392153  	56.191961 
1237.356577  	55.640718 
1238.321002  	55.221817 
1239.285426  	54.894198 
1240.249850  	54.700923 
1241.214275  	54.663276 
1242.178699  	54.720153 
1243.143124  	54.853525 
1244.107548  	55.111605 
1245.071973  	55.508723 
1246.036397  	55.924123 
1247.000822  	56.331719 
1247.965246  	56.818156 
1248.929671  	57.363908 
1249.894095  	57.872360 
1250.858519  	58.353822 
1251.822944  	58.839223 
1252.787368  	59.307620 
1253.751793  	59.719236 
1254.716217  	60.043959 
1255.680642  	60.367009 
1256.645066  	60.695302 
1257.609491  	60.956213 
1258.573915  	61.195061 
1259.538340  	61.462758 
1260.502764  	61.779709 
1261.467188  	62.231188 
1262.431613  	62.746333 
1263.396037  	63.319584 
1264.360462  	63.959970 
1265.324886  	64.633831 
1266.289311  	65.347338 
1267.253735  	66.130166 
1268.218160  	66.927742 
1269.182584  	67.740731 
1270.147009  	68.539910 
1271.111433  	69.353171 
1272.075857  	70.125222 
1273.040282  	70.855661 
1274.004706  	71.520698 
1274.969131  	72.171690 
1275.933555  	72.785762 
1276.897980  	73.355269 
1277.862404  	73.904420 
1278.826829  	74.455506 
1279.791253  	74.965453 
1280.755678  	75.457349 
1281.720102  	75.964260 
1282.684526  	76.473207 
1283.648951  	76.966861 
1284.613375  	77.452834 
1285.577800  	77.957650 
1286.542224  	78.418827 
1287.506649  	78.804965 
1288.471073  	79.298280 
1289.435498  	79.899291 
1290.399922  	80.466310 
1291.364347  	81.002216 
1292.328771  	81.597376 
1293.293195  	82.192178 
1294.257620  	82.754389 
1295.222044  	83.289332 
1296.186469  	83.820215 
1297.150893  	84.398213 
1298.115318  	85.042194 
1299.079742  	85.591534 
1300.044167  	86.119673 
1301.008591  	86.644394 
1301.973016  	87.100736 
1302.937440  	87.454141 
1303.901865  	87.776044 
1304.866289  	88.083630 
1305.830713  	88.316414 
1306.795138  	88.520306 
1307.759562  	88.735159 
1308.723987  	88.992855 
1309.688411  	89.276419 
1310.652836  	89.490537 
1311.617260  	89.636241 
1312.581685  	89.653494 
1313.546109  	89.838410 
1314.510534  	90.079856 
1315.474958  	90.292165 
1316.439382  	90.339762 
1317.403807  	90.368455 
1318.368231  	90.449539 
1319.332656  	90.448316 
1320.297080  	90.660489 
1321.261505  	90.836029 
1322.225929  	90.967192 
1323.190354  	91.000135 
1324.154778  	90.977495 
1325.119203  	90.916551 
1326.083627  	90.803400 
1327.048051  	90.625729 
1328.012476  	90.344306 
1328.976900  	89.910117 
1329.941325  	89.287742 
1330.905749  	88.537155 
1331.870174  	87.608114 
1332.834598  	86.444667 
1333.799023  	85.149286 
1334.763447  	83.799618 
1335.727872  	82.382964 
1336.692296  	80.979964 
1337.656720  	80.017949 
1338.621145  	79.223387 
1339.585569  	78.773417 
1340.549994  	79.263948 
1341.514418  	80.568201 
1342.478843  	81.868336 
1343.443267  	83.166590 
1344.407692  	84.557649 
1345.372116  	85.932073 
1346.336541  	87.164875 
1347.300965  	88.216108 
1348.265389  	89.032353 
1349.229814  	89.615380 
1350.194238  	90.159342 
1351.158663  	90.635032 
1352.123087  	90.928463 
1353.087512  	91.152487 
1354.051936  	91.260594 
1355.016361  	91.233347 
1355.980785  	91.397263 
1356.945210  	91.496863 
1357.909634  	91.420618 
1358.874059  	91.398926 
1359.838483  	91.309477 
1360.802907  	90.863942 
1361.767332  	90.496555 
1362.731756  	89.978593 
1363.696181  	89.788554 
1364.660605  	90.281557 
1365.625030  	90.253887 
1366.589454  	90.034722 
1367.553879  	89.718753 
1368.518303  	89.326050 
1369.482728  	89.235518 
1370.447152  	89.407086 
1371.411576  	89.403406 
1372.376001  	89.347567 
1373.340425  	88.985892 
1374.304850  	88.711497 
1375.269274  	88.989069 
1376.233699  	89.473631 
1377.198123  	89.582196 
1378.162548  	89.453215 
1379.126972  	89.473118 
1380.091397  	89.544852 
1381.055821  	89.640840 
1382.020245  	89.661682 
1382.984670  	89.639219 
1383.949094  	89.613858 
1384.913519  	89.580918 
1385.877943  	89.386245 
1386.842368  	88.846191 
1387.806792  	88.696760 
1388.771217  	89.280956 
1389.735641  	89.545635 
1390.700066  	89.480214 
1391.664490  	89.421646 
1392.628914  	89.351858 
1393.593339  	88.969177 
1394.557763  	88.111402 
1395.522188  	87.800444 
1396.486612  	88.004598 
1397.451037  	87.786096 
1398.415461  	87.133771 
1399.379886  	86.591027 
1400.344310  	86.513211 
1401.308735  	86.250394 
1402.273159  	85.539778 
1403.237583  	84.690957 
1404.202008  	83.533440 
1405.166432  	82.127980 
1406.130857  	81.416077 
1407.095281  	81.019146 
1408.059706  	80.563864 
1409.024130  	80.506956 
1409.988555  	80.849932 
1410.952979  	81.741521 
1411.917404  	82.986661 
1412.881828  	84.665602 
1413.846252  	86.249284 
1414.810677  	87.626154 
1415.775101  	88.578455 
1416.739526  	89.174591 
1417.703950  	89.577500 
1418.668375  	89.768002 
1419.632799  	89.942885 
1420.597224  	91.184219 
1421.561648  	91.744143 
1422.526073  	91.910177 
1423.490497  	91.502279 
1424.454922  	91.336396 
1425.419346  	91.930583 
1426.383770  	92.131778 
1427.348195  	92.042856 
1428.312619  	91.824659 
1429.277044  	91.492867 
1430.241468  	91.134084 
1431.205893  	91.299914 
1432.170317  	91.257715 
1433.134742  	91.031371 
1434.099166  	90.972410 
1435.063591  	90.740791 
1436.028015  	89.946400 
1436.992439  	89.204494 
1437.956864  	90.004568 
1438.921288  	90.411667 
1439.885713  	90.410913 
1440.850137  	90.345826 
1441.814562  	90.291588 
1442.778986  	90.265577 
1443.743411  	90.208047 
1444.707835  	90.127159 
1445.672260  	90.010211 
1446.636684  	89.858376 
1447.601108  	89.356514 
1448.565533  	89.190142 
1449.529957  	89.599959 
1450.494382  	89.684952 
1451.458806  	89.421270 
1452.423231  	89.175552 
1453.387655  	89.330096 
1454.352080  	89.102246 
1455.316504  	88.477308 
1456.280929  	87.963223 
1457.245353  	87.504951 
1458.209777  	87.681546 
1459.174202  	88.331349 
1460.138626  	89.262782 
1461.103051  	89.790929 
1462.067475  	89.917718 
1463.031900  	89.964307 
1463.996324  	89.728936 
1464.960749  	89.151916 
1465.925173  	89.446304 
1466.889598  	89.796312 
1467.854022  	89.757795 
1468.818446  	89.614968 
1469.782871  	89.278791 
1470.747295  	88.732882 
1471.711720  	87.737921 
1472.676144  	87.210808 
1473.640569  	87.839847 
1474.604993  	88.969171 
1475.569418  	89.221047 
