##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	121.194714 
401.200574  	93.828406 
402.164998  	75.804616 
403.129423  	83.170058 
404.093847  	90.893806 
405.058272  	85.588660 
406.022696  	87.017334 
406.987120  	85.804965 
407.951545  	82.844046 
408.915969  	76.376281 
409.880394  	79.762647 
410.844818  	87.567183 
411.809243  	89.133437 
412.773667  	89.493937 
413.738092  	81.415318 
414.702516  	71.525812 
415.666941  	74.547918 
416.631365  	82.174484 
417.595789  	86.736381 
418.560214  	91.702579 
419.524638  	92.198485 
420.489063  	86.957086 
421.453487  	84.886364 
422.417912  	86.297605 
423.382336  	87.014271 
424.346761  	85.321957 
425.311185  	77.510636 
426.275610  	76.493195 
427.240034  	77.626919 
428.204458  	80.090356 
429.168883  	83.381455 
430.133307  	84.040945 
431.097732  	81.992022 
432.062156  	79.851595 
433.026581  	78.769168 
433.991005  	81.669239 
434.955430  	81.807404 
435.919854  	79.400881 
436.884279  	78.763403 
437.848703  	79.031540 
438.813127  	78.033504 
439.777552  	77.399889 
440.741976  	78.627774 
441.706401  	80.007280 
442.670825  	81.759388 
443.635250  	81.278241 
444.599674  	79.931794 
445.564099  	79.461695 
446.528523  	79.176487 
447.492948  	78.826300 
448.457372  	79.570680 
449.421796  	78.893778 
450.386221  	77.777811 
451.350645  	76.763410 
452.315070  	76.558406 
453.279494  	77.899447 
454.243919  	77.309844 
455.208343  	76.417917 
456.172768  	75.856353 
457.137192  	75.026668 
458.101617  	74.929096 
459.066041  	76.288751 
460.030466  	76.463867 
460.994890  	76.166282 
461.959314  	75.834172 
462.923739  	75.965573 
463.888163  	75.651384 
464.852588  	75.998780 
465.817012  	76.901858 
466.781437  	76.121560 
467.745861  	74.126832 
468.710286  	74.386798 
469.674710  	74.291083 
470.639135  	74.102706 
471.603559  	74.240652 
472.567983  	74.383107 
473.532408  	74.570402 
474.496832  	74.595487 
475.461257  	74.693540 
476.425681  	74.094888 
477.390106  	74.074431 
478.354530  	74.298674 
479.318955  	73.785982 
480.283379  	73.535546 
481.247804  	73.932049 
482.212228  	73.920908 
483.176652  	74.705708 
484.141077  	75.006162 
485.105501  	74.026175 
486.069926  	73.180981 
487.034350  	73.229021 
487.998775  	73.029079 
488.963199  	73.312534 
489.927624  	73.746496 
490.892048  	73.212808 
491.856473  	72.429781 
492.820897  	72.649315 
493.785321  	72.733352 
494.749746  	72.276887 
495.714170  	71.942979 
496.678595  	72.045029 
497.643019  	72.175098 
498.607444  	71.993491 
499.571868  	71.817994 
500.536293  	71.929396 
501.500717  	71.167163 
502.465142  	70.611330 
503.429566  	71.162056 
504.393990  	71.151286 
505.358415  	71.260986 
506.322839  	70.898059 
507.287264  	70.504137 
508.251688  	70.709087 
509.216113  	71.022564 
510.180537  	70.720769 
511.144962  	70.314064 
512.109386  	70.641924 
513.073811  	70.675564 
514.038235  	70.225453 
515.002660  	69.966931 
515.967084  	69.604181 
516.931508  	68.928690 
517.895933  	69.156274 
518.860357  	69.426396 
519.824782  	69.001152 
520.789206  	69.155860 
521.753631  	69.649529 
522.718055  	69.799185 
523.682480  	69.300346 
524.646904  	68.614907 
525.611329  	67.744215 
526.575753  	67.898124 
527.540177  	68.342803 
528.504602  	68.120681 
529.469026  	67.667561 
530.433451  	67.547966 
531.397875  	67.382916 
532.362300  	67.197619 
533.326724  	67.140659 
534.291149  	66.936775 
535.255573  	66.978635 
536.219998  	67.514806 
537.184422  	68.548377 
538.148846  	68.571676 
539.113271  	68.596237 
540.077695  	68.910044 
541.042120  	69.501167 
542.006544  	69.703583 
542.970969  	69.628171 
543.935393  	69.801704 
544.899818  	69.718026 
545.864242  	69.583280 
546.828667  	69.593779 
547.793091  	69.411699 
548.757515  	69.332305 
549.721940  	69.378685 
550.686364  	69.180006 
551.650789  	69.142588 
552.615213  	68.709759 
553.579638  	68.503668 
554.544062  	68.224144 
555.508487  	68.006556 
556.472911  	67.570429 
557.437336  	67.026922 
558.401760  	66.748884 
559.366184  	66.835833 
560.330609  	66.538158 
561.295033  	66.174735 
562.259458  	66.013864 
563.223882  	65.457608 
564.188307  	64.589763 
565.152731  	64.244311 
566.117156  	63.860373 
567.081580  	63.282240 
568.046005  	62.846804 
569.010429  	61.980779 
569.974853  	61.432110 
570.939278  	60.922952 
571.903702  	60.235630 
572.868127  	59.695831 
573.832551  	59.260995 
574.796976  	58.960690 
575.761400  	58.337209 
576.725825  	58.300501 
577.690249  	58.427966 
578.654674  	58.882335 
579.619098  	59.360850 
580.583523  	59.746950 
581.547947  	60.770290 
582.512371  	61.986850 
583.476796  	62.758038 
584.441220  	63.361762 
585.405645  	64.378601 
586.370069  	65.645062 
587.334494  	66.401483 
588.298918  	66.977401 
589.263343  	67.569192 
590.227767  	67.940765 
591.192192  	67.954556 
592.156616  	68.207548 
593.121040  	68.970607 
594.085465  	69.504712 
595.049889  	69.808556 
596.014314  	70.067345 
596.978738  	70.226893 
597.943163  	70.292075 
598.907587  	70.252232 
599.872012  	70.110223 
600.836436  	70.529826 
601.800861  	71.002278 
602.765285  	71.078942 
603.729709  	71.159646 
604.694134  	71.266402 
605.658558  	71.356850 
606.622983  	71.472712 
607.587407  	71.434504 
608.551832  	71.426734 
609.516256  	71.588062 
610.480681  	71.517991 
611.445105  	71.418644 
612.409530  	71.635298 
613.373954  	71.941150 
614.338378  	71.789188 
615.302803  	71.446568 
616.267227  	71.369187 
617.231652  	71.601052 
618.196076  	71.707550 
619.160501  	71.707888 
620.124925  	71.531452 
621.089350  	71.526386 
622.053774  	71.636180 
623.018199  	71.811329 
623.982623  	71.415686 
624.947047  	71.289164 
625.911472  	71.280966 
626.875896  	71.327663 
627.840321  	71.333989 
628.804745  	71.610567 
629.769170  	71.481871 
630.733594  	71.348952 
631.698019  	71.407231 
632.662443  	71.280548 
633.626868  	71.004738 
634.591292  	70.901820 
635.555717  	70.671243 
636.520141  	71.002283 
637.484565  	71.048964 
638.448990  	71.014916 
639.413414  	70.807201 
640.377839  	70.703724 
641.342263  	70.674613 
642.306688  	70.444491 
643.271112  	70.311367 
644.235537  	70.299714 
645.199961  	70.241357 
646.164386  	70.131359 
647.128810  	69.914921 
648.093234  	69.716412 
649.057659  	69.454109 
650.022083  	69.369359 
650.986508  	69.269902 
651.950932  	68.996893 
652.915357  	68.591158 
653.879781  	68.351917 
654.844206  	68.209761 
655.808630  	67.987880 
656.773055  	67.676178 
657.737479  	67.481216 
658.701903  	66.995382 
659.666328  	66.542643 
660.630752  	66.366955 
661.595177  	66.240469 
662.559601  	66.005854 
663.524026  	65.663725 
664.488450  	65.306883 
665.452875  	65.049267 
666.417299  	64.893304 
667.381724  	64.956386 
668.346148  	64.423671 
669.310572  	63.830098 
670.274997  	63.611329 
671.239421  	63.430316 
672.203846  	63.145690 
673.168270  	62.876800 
674.132695  	62.574468 
675.097119  	62.345574 
676.061544  	62.046693 
677.025968  	61.887836 
677.990393  	61.754799 
678.954817  	61.644103 
679.919241  	61.558592 
680.883666  	61.477546 
681.848090  	61.346052 
682.812515  	61.360647 
683.776939  	61.294202 
684.741364  	61.315733 
685.705788  	61.294293 
686.670213  	61.574902 
687.634637  	61.809435 
688.599062  	61.955985 
689.563486  	62.219741 
690.527910  	62.652533 
691.492335  	63.045379 
692.456759  	63.529781 
693.421184  	64.000530 
694.385608  	64.663262 
695.350033  	65.162951 
696.314457  	65.502967 
697.278882  	65.842126 
698.243306  	66.256546 
699.207731  	66.829377 
700.172155  	67.401389 
701.136580  	67.680264 
702.101004  	67.953401 
703.065428  	68.229543 
704.029853  	68.568844 
704.994277  	68.866681 
705.958702  	69.207659 
706.923126  	69.479989 
707.887551  	69.666067 
708.851975  	69.953076 
709.816400  	70.110067 
710.780824  	70.257394 
711.745249  	70.460331 
712.709673  	70.580793 
713.674097  	70.646666 
714.638522  	70.793503 
715.602946  	70.864119 
716.567371  	70.833237 
717.531795  	70.926137 
718.496220  	70.982714 
719.460644  	70.884520 
720.425069  	70.844101 
721.389493  	70.868186 
722.353918  	70.896931 
723.318342  	70.903633 
724.282766  	70.836036 
725.247191  	70.773977 
726.211615  	70.677582 
727.176040  	70.693392 
728.140464  	70.728380 
729.104889  	70.792199 
730.069313  	71.020891 
731.033738  	71.529184 
731.998162  	72.208489 
732.962587  	73.063404 
733.927011  	73.847718 
734.891435  	74.585956 
735.855860  	75.355311 
736.820284  	76.108200 
737.784709  	76.817486 
738.749133  	77.510412 
739.713558  	78.075869 
740.677982  	78.481962 
741.642407  	78.784167 
742.606831  	79.075708 
743.571256  	79.310330 
744.535680  	79.499205 
745.500104  	79.711393 
746.464529  	79.859377 
747.428953  	79.916968 
748.393378  	79.997185 
749.357802  	80.100690 
750.322227  	80.136251 
751.286651  	80.233748 
752.251076  	80.410933 
753.215500  	80.493884 
754.179925  	80.571786 
755.144349  	80.689644 
756.108774  	80.846815 
757.073198  	80.957382 
758.037622  	81.028012 
759.002047  	81.058354 
759.966471  	81.172043 
760.930896  	81.253435 
761.895320  	81.391841 
762.859745  	81.588323 
763.824169  	81.764792 
764.788594  	81.882507 
765.753018  	82.012891 
766.717443  	82.106394 
767.681867  	82.149134 
768.646291  	82.198662 
769.610716  	82.371083 
770.575140  	82.509446 
771.539565  	82.649114 
772.503989  	82.761128 
773.468414  	82.898055 
774.432838  	83.028190 
775.397263  	83.135872 
776.361687  	83.243440 
777.326112  	83.356519 
778.290536  	83.451465 
779.254960  	83.614878 
780.219385  	83.748673 
781.183809  	84.031162 
782.148234  	83.863605 
783.112658  	84.090675 
784.077083  	84.159845 
785.041507  	84.061629 
786.005932  	84.192360 
786.970356  	84.211180 
787.934781  	84.113201 
788.899205  	84.100723 
789.863629  	84.257289 
790.828054  	84.400776 
791.792478  	84.374843 
792.756903  	84.337376 
793.721327  	84.384257 
794.685752  	84.314327 
795.650176  	84.312474 
796.614601  	84.455171 
797.579025  	84.654487 
798.543450  	84.640640 
799.507874  	84.680942 
800.472298  	84.892223 
801.436723  	85.100377 
802.401147  	85.194697 
803.365572  	85.286846 
804.329996  	85.442688 
805.294421  	85.602521 
806.258845  	85.682694 
807.223270  	85.742321 
808.187694  	85.811079 
809.152119  	85.919742 
810.116543  	85.937747 
