##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	105.069658 
401.200574  	104.200826 
402.164998  	93.915454 
403.129423  	77.577698 
404.093847  	88.980779 
405.058272  	94.926587 
406.022696  	91.865464 
406.987120  	92.220960 
407.951545  	101.564179 
408.915969  	102.319492 
409.880394  	106.448455 
410.844818  	98.800929 
411.809243  	101.288789 
412.773667  	101.941052 
413.738092  	93.095657 
414.702516  	82.419042 
415.666941  	77.997032 
416.631365  	85.320408 
417.595789  	92.532815 
418.560214  	96.921034 
419.524638  	91.570752 
420.489063  	89.291174 
421.453487  	87.256472 
422.417912  	88.174852 
423.382336  	89.077410 
424.346761  	85.492705 
425.311185  	83.100931 
426.275610  	84.060403 
427.240034  	84.580036 
428.204458  	85.999648 
429.168883  	86.560320 
430.133307  	86.430656 
431.097732  	85.420033 
432.062156  	82.993906 
433.026581  	81.609293 
433.991005  	81.425431 
434.955430  	82.096820 
435.919854  	82.933613 
436.884279  	82.873056 
437.848703  	83.002853 
438.813127  	83.269888 
439.777552  	84.505669 
440.741976  	85.288620 
441.706401  	85.313257 
442.670825  	85.598358 
443.635250  	84.407941 
444.599674  	85.210803 
445.564099  	86.603070 
446.528523  	86.189420 
447.492948  	86.324239 
448.457372  	87.916044 
449.421796  	86.609878 
450.386221  	85.806775 
451.350645  	85.964228 
452.315070  	85.497446 
453.279494  	85.109160 
454.243919  	85.623064 
455.208343  	86.153559 
456.172768  	86.237608 
457.137192  	85.888303 
458.101617  	85.564233 
459.066041  	85.744953 
460.030466  	85.544770 
460.994890  	85.978693 
461.959314  	86.690930 
462.923739  	86.764101 
463.888163  	86.089494 
464.852588  	85.785272 
465.817012  	86.984188 
466.781437  	87.225168 
467.745861  	85.910950 
468.710286  	85.190558 
469.674710  	84.720272 
470.639135  	85.232732 
471.603559  	85.865313 
472.567983  	86.019418 
473.532408  	86.258178 
474.496832  	85.626378 
475.461257  	85.549625 
476.425681  	85.081545 
477.390106  	85.827377 
478.354530  	86.788923 
479.318955  	86.096682 
480.283379  	85.668042 
481.247804  	85.845942 
482.212228  	85.200755 
483.176652  	85.536561 
484.141077  	86.327993 
485.105501  	85.633343 
486.069926  	84.953576 
487.034350  	85.646400 
487.998775  	86.044937 
488.963199  	86.284778 
489.927624  	86.178320 
490.892048  	85.448666 
491.856473  	85.346713 
492.820897  	85.713792 
493.785321  	85.286884 
494.749746  	84.329020 
495.714170  	84.210126 
496.678595  	83.989258 
497.643019  	83.688366 
498.607444  	83.895313 
499.571868  	83.160411 
500.536293  	82.390465 
501.500717  	82.012787 
502.465142  	81.715517 
503.429566  	81.897972 
504.393990  	81.718141 
505.358415  	81.461303 
506.322839  	80.595735 
507.287264  	80.845075 
508.251688  	82.535422 
509.216113  	83.746841 
510.180537  	84.246642 
511.144962  	85.171643 
512.109386  	86.017438 
513.073811  	85.900105 
514.038235  	85.930960 
515.002660  	85.818813 
515.967084  	85.334219 
516.931508  	85.434723 
517.895933  	86.045351 
518.860357  	85.921536 
519.824782  	85.322933 
520.789206  	85.843331 
521.753631  	86.590157 
522.718055  	86.825338 
