##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
620.124925  	87.329056 
621.089350  	87.248762 
622.053774  	87.266400 
623.018199  	87.612420 
623.982623  	87.405116 
624.947047  	87.150165 
625.911472  	86.926288 
626.875896  	87.069160 
627.840321  	86.934114 
628.804745  	86.897978 
629.769170  	86.487485 
630.733594  	85.738604 
631.698019  	85.302902 
632.662443  	85.340611 
633.626868  	85.697944 
634.591292  	86.177912 
635.555717  	86.104526 
636.520141  	86.569035 
637.484565  	86.952539 
638.448990  	87.035611 
639.413414  	86.925147 
640.377839  	86.830273 
641.342263  	86.727447 
642.306688  	86.538756 
643.271112  	86.523057 
644.235537  	86.526544 
645.199961  	86.542449 
646.164386  	86.719027 
647.128810  	86.698065 
648.093234  	86.538931 
649.057659  	86.469183 
650.022083  	86.459719 
650.986508  	86.391546 
651.950932  	86.236719 
652.915357  	86.033471 
653.879781  	85.894779 
654.844206  	85.945723 
655.808630  	85.935774 
656.773055  	85.757666 
657.737479  	85.739877 
658.701903  	85.653909 
659.666328  	85.499835 
660.630752  	85.414855 
661.595177  	85.366693 
662.559601  	85.247228 
663.524026  	85.073075 
664.488450  	84.955881 
665.452875  	84.795060 
666.417299  	84.760520 
667.381724  	85.206587 
668.346148  	84.963325 
669.310572  	83.844336 
670.274997  	83.781618 
671.239421  	83.802826 
672.203846  	83.634200 
673.168270  	83.367206 
674.132695  	82.956019 
675.097119  	82.583824 
676.061544  	82.123988 
677.025968  	81.784132 
677.990393  	81.385297 
678.954817  	80.986659 
679.919241  	80.776717 
680.883666  	80.707564 
681.848090  	80.702629 
682.812515  	80.743959 
683.776939  	80.592127 
684.741364  	80.263349 
685.705788  	79.837255 
686.670213  	79.669313 
687.634637  	79.376524 
688.599062  	78.932133 
689.563486  	78.475634 
690.527910  	78.158798 
691.492335  	77.671022 
692.456759  	77.073469 
693.421184  	76.341930 
694.385608  	75.644070 
695.350033  	74.761664 
696.314457  	73.688589 
697.278882  	72.428230 
698.243306  	71.180607 
699.207731  	69.884944 
700.172155  	68.570797 
701.136580  	67.172772 
702.101004  	66.045105 
703.065428  	65.083476 
704.029853  	64.091507 
704.994277  	62.848864 
705.958702  	61.698368 
706.923126  	60.460280 
707.887551  	59.062624 
708.851975  	57.655726 
709.816400  	56.102074 
710.780824  	54.410693 
711.745249  	52.673700 
712.709673  	50.861096 
713.674097  	48.813430 
714.638522  	46.704685 
715.602946  	44.551653 
716.567371  	42.319034 
717.531795  	40.204731 
718.496220  	38.288226 
719.460644  	36.851332 
720.425069  	35.972026 
721.389493  	35.737573 
722.353918  	36.070941 
723.318342  	36.988717 
724.282766  	38.645064 
725.247191  	41.157733 
726.211615  	44.194034 
727.176040  	47.347951 
728.140464  	50.380128 
729.104889  	53.372062 
730.069313  	56.298222 
731.033738  	59.293794 
731.998162  	62.332204 
732.962587  	65.505487 
733.927011  	68.555770 
734.891435  	71.585635 
735.855860  	74.530795 
736.820284  	77.386761 
737.784709  	79.999156 
738.749133  	82.366176 
739.713558  	84.560375 
740.677982  	86.364176 
741.642407  	87.773353 
742.606831  	88.894870 
743.571256  	89.661547 
744.535680  	90.214338 
745.500104  	90.739264 
746.464529  	91.171733 
747.428953  	91.355728 
748.393378  	91.589330 
749.357802  	91.730810 
750.322227  	91.737491 
751.286651  	91.763168 
752.251076  	91.838357 
753.215500  	91.931481 
754.179925  	91.892009 
755.144349  	91.753760 
756.108774  	91.762921 
757.073198  	91.722149 
758.037622  	91.659310 
759.002047  	91.579264 
759.966471  	91.567849 
760.930896  	91.528969 
761.895320  	91.453818 
762.859745  	91.416837 
763.824169  	91.414542 
764.788594  	91.299168 
765.753018  	91.181854 
766.717443  	91.108328 
767.681867  	90.955253 
768.646291  	90.703718 
769.610716  	90.638689 
770.575140  	90.516096 
771.539565  	90.393161 
772.503989  	90.135456 
773.468414  	89.954658 
774.432838  	89.876746 
775.397263  	89.757081 
776.361687  	89.568212 
777.326112  	89.442401 
778.290536  	89.384717 
779.254960  	89.409461 
780.219385  	89.280939 
781.183809  	89.060891 
782.148234  	88.523062 
783.112658  	88.392956 
784.077083  	88.050681 
785.041507  	87.646955 
786.005932  	87.346288 
786.970356  	86.926755 
787.934781  	86.426599 
788.899205  	86.031759 
789.863629  	85.645483 
790.828054  	85.158091 
791.792478  	84.686079 
792.756903  	84.495230 
793.721327  	84.632666 
794.685752  	85.002814 
795.650176  	85.692047 
796.614601  	86.495934 
797.579025  	87.218565 
798.543450  	87.488009 
799.507874  	87.572270 
800.472298  	87.729354 
801.436723  	87.846680 
802.401147  	87.794698 
803.365572  	87.732649 
804.329996  	87.749730 
805.294421  	87.804004 
806.258845  	87.798190 
807.223270  	87.755720 
808.187694  	87.743238 
809.152119  	87.728110 
810.116543  	87.764926 
811.080967  	87.834848 
812.045392  	87.782924 
813.009816  	87.723722 
