##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	118.953268 
401.200574  	105.081499 
402.164998  	89.332709 
403.129423  	73.898281 
404.093847  	69.811942 
405.058272  	70.878976 
406.022696  	85.537461 
406.987120  	89.931427 
407.951545  	93.102672 
408.915969  	98.232035 
409.880394  	88.966672 
410.844818  	84.676241 
411.809243  	92.796100 
412.773667  	90.961946 
413.738092  	82.802602 
414.702516  	76.026515 
415.666941  	77.177810 
416.631365  	83.836556 
417.595789  	84.867802 
418.560214  	84.622291 
419.524638  	82.384218 
420.489063  	75.495174 
421.453487  	74.217669 
422.417912  	76.467810 
423.382336  	76.786676 
424.346761  	74.970705 
425.311185  	71.227078 
426.275610  	72.347617 
427.240034  	72.973682 
428.204458  	72.640484 
429.168883  	72.703079 
430.133307  	72.763174 
431.097732  	71.052726 
432.062156  	69.928368 
433.026581  	69.421915 
433.991005  	70.638575 
434.955430  	72.607469 
435.919854  	72.719072 
436.884279  	72.320621 
437.848703  	74.091557 
438.813127  	72.985141 
439.777552  	73.846657 
440.741976  	76.146870 
441.706401  	78.518495 
442.670825  	79.063321 
443.635250  	77.450036 
444.599674  	78.647857 
445.564099  	80.598063 
446.528523  	81.668399 
447.492948  	81.278058 
448.457372  	81.704342 
449.421796  	82.134386 
450.386221  	81.648354 
451.350645  	81.612913 
452.315070  	81.302333 
453.279494  	80.774601 
454.243919  	80.468064 
455.208343  	80.320288 
456.172768  	80.377013 
457.137192  	80.279453 
458.101617  	81.239493 
459.066041  	81.646548 
460.030466  	80.849881 
460.994890  	80.288444 
461.959314  	79.883685 
462.923739  	80.092741 
463.888163  	80.426024 
464.852588  	80.293458 
465.817012  	80.236459 
466.781437  	79.753057 
467.745861  	79.094899 
468.710286  	79.095160 
469.674710  	78.453871 
470.639135  	78.423567 
471.603559  	78.939674 
472.567983  	79.127325 
473.532408  	79.643395 
474.496832  	79.148090 
475.461257  	79.052273 
476.425681  	78.781445 
477.390106  	79.535164 
478.354530  	80.613957 
479.318955  	79.793732 
480.283379  	78.711340 
481.247804  	78.512482 
482.212228  	78.059038 
483.176652  	78.680145 
484.141077  	78.789967 
485.105501  	78.650683 
486.069926  	78.067890 
487.034350  	78.242009 
487.998775  	78.124928 
488.963199  	77.832898 
489.927624  	77.818370 
490.892048  	76.998837 
491.856473  	76.197519 
492.820897  	76.807934 
493.785321  	76.940771 
494.749746  	76.187735 
495.714170  	75.564613 
496.678595  	75.573319 
497.643019  	75.395429 
498.607444  	75.152611 
499.571868  	75.065683 
500.536293  	74.676239 
501.500717  	73.556592 
502.465142  	72.821235 
503.429566  	73.243705 
504.393990  	73.248781 
505.358415  	73.178789 
506.322839  	72.686352 
507.287264  	73.182828 
508.251688  	75.349336 
509.216113  	76.743764 
510.180537  	77.380920 
511.144962  	78.510571 
512.109386  	79.640655 
513.073811  	79.905435 
514.038235  	79.904107 
515.002660  	79.880364 
515.967084  	79.421118 
516.931508  	78.638589 
517.895933  	79.046569 
518.860357  	79.284713 
519.824782  	78.769572 
520.789206  	79.310822 
521.753631  	79.896498 
522.718055  	80.080586 
523.682480  	79.840318 
524.646904  	79.768892 
525.611329  	79.064187 
526.575753  	78.921854 
527.540177  	79.793335 
528.504602  	80.311621 
529.469026  	80.644437 
530.433451  	80.580835 
531.397875  	80.604023 
532.362300  	81.028892 
533.326724  	81.729791 
534.291149  	81.699575 
535.255573  	81.468051 
536.219998  	81.572730 
537.184422  	81.921838 
538.148846  	81.590791 
539.113271  	81.751757 
540.077695  	81.851166 
541.042120  	82.052237 
542.006544  	82.126434 
542.970969  	82.188977 
543.935393  	82.345168 
544.899818  	82.423174 
545.864242  	82.245506 
546.828667  	82.331877 
547.793091  	82.291968 
548.757515  	82.319583 
549.721940  	82.661042 
550.686364  	82.981624 
551.650789  	83.093405 
552.615213  	82.625510 
553.579638  	82.661733 
554.544062  	82.493527 
555.508487  	82.412841 
556.472911  	82.512628 
557.437336  	82.304997 
558.401760  	82.216575 
559.366184  	82.324298 
560.330609  	82.409870 
561.295033  	82.239836 
562.259458  	82.182816 
563.223882  	81.994106 
564.188307  	82.017650 
565.152731  	82.282191 
566.117156  	82.149263 
567.081580  	81.768007 
568.046005  	81.677648 
569.010429  	81.571325 
569.974853  	81.530364 
570.939278  	81.485619 
571.903702  	81.765357 
572.868127  	82.032783 
573.832551  	81.956813 
574.796976  	81.923136 
