##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	104.246150 
401.200574  	101.961686 
402.164998  	85.132179 
403.129423  	88.233743 
404.093847  	101.937224 
405.058272  	89.196528 
406.022696  	70.964959 
406.987120  	73.939006 
407.951545  	87.496245 
408.915969  	87.657119 
409.880394  	87.952142 
410.844818  	94.289318 
411.809243  	100.521425 
412.773667  	94.396550 
413.738092  	81.378483 
414.702516  	76.056754 
415.666941  	79.737661 
416.631365  	88.474273 
417.595789  	97.522694 
418.560214  	107.423726 
419.524638  	95.580903 
420.489063  	89.416808 
421.453487  	87.643925 
422.417912  	88.933302 
423.382336  	88.821523 
424.346761  	84.144946 
425.311185  	78.628836 
426.275610  	81.255794 
427.240034  	83.615157 
428.204458  	83.385065 
429.168883  	83.572061 
430.133307  	83.437660 
431.097732  	82.723765 
432.062156  	82.541791 
433.026581  	81.310959 
433.991005  	82.251853 
434.955430  	84.134390 
435.919854  	83.543959 
436.884279  	80.316838 
437.848703  	80.525504 
438.813127  	82.827467 
439.777552  	81.774843 
440.741976  	80.373712 
441.706401  	81.572414 
442.670825  	82.262120 
443.635250  	80.376578 
444.599674  	80.969084 
445.564099  	80.819325 
446.528523  	78.760560 
447.492948  	79.574670 
448.457372  	80.414091 
449.421796  	79.441028 
450.386221  	79.084064 
451.350645  	79.674366 
452.315070  	78.866408 
453.279494  	78.658035 
454.243919  	79.311237 
455.208343  	78.345356 
456.172768  	76.930729 
457.137192  	77.591149 
458.101617  	78.867684 
459.066041  	78.150377 
460.030466  	78.463495 
460.994890  	78.251224 
461.959314  	78.120869 
462.923739  	78.237471 
463.888163  	77.511841 
464.852588  	76.478931 
465.817012  	76.439963 
466.781437  	76.700355 
467.745861  	76.367706 
468.710286  	75.963328 
469.674710  	75.557966 
470.639135  	76.007530 
471.603559  	76.270147 
472.567983  	76.571065 
473.532408  	76.697474 
474.496832  	76.004284 
475.461257  	76.000607 
476.425681  	75.821476 
477.390106  	75.744480 
478.354530  	76.531930 
479.318955  	76.384646 
480.283379  	75.700354 
481.247804  	75.412764 
482.212228  	75.173063 
483.176652  	75.779740 
484.141077  	75.844359 
485.105501  	74.644520 
486.069926  	74.180514 
487.034350  	74.508860 
487.998775  	74.526126 
488.963199  	74.586073 
489.927624  	74.550060 
490.892048  	73.827056 
491.856473  	73.682900 
492.820897  	74.610453 
493.785321  	74.676334 
494.749746  	73.784031 
495.714170  	73.849725 
496.678595  	74.312973 
497.643019  	74.549623 
498.607444  	74.654756 
499.571868  	73.704993 
500.536293  	73.325492 
501.500717  	73.095268 
502.465142  	72.586890 
503.429566  	72.838886 
504.393990  	72.740900 
505.358415  	72.303534 
506.322839  	71.622263 
507.287264  	71.528000 
508.251688  	72.356938 
509.216113  	72.537927 
510.180537  	71.929733 
511.144962  	71.827765 
512.109386  	72.057341 
513.073811  	72.230380 
514.038235  	72.148254 
515.002660  	71.588991 
515.967084  	71.228615 
516.931508  	71.153845 
517.895933  	71.137408 
518.860357  	70.929741 
519.824782  	70.277383 
520.789206  	70.761245 
521.753631  	71.159458 
522.718055  	70.856402 
523.682480  	70.494487 
524.646904  	69.805493 
525.611329  	68.960803 
526.575753  	69.189088 
527.540177  	69.751105 
528.504602  	69.636606 
529.469026  	69.353161 
530.433451  	69.156734 
531.397875  	68.662445 
532.362300  	68.140474 
533.326724  	68.207687 
534.291149  	68.252019 
535.255573  	68.238175 
536.219998  	68.531939 
537.184422  	69.306244 
538.148846  	69.481641 
539.113271  	69.966787 
540.077695  	70.586031 
541.042120  	71.082204 
542.006544  	71.117158 
542.970969  	70.966061 
543.935393  	70.860742 
544.899818  	70.602663 
545.864242  	70.756560 
546.828667  	70.953168 
547.793091  	70.625412 
548.757515  	70.432167 
549.721940  	70.694150 
550.686364  	70.371172 
551.650789  	70.047805 
552.615213  	69.468391 
553.579638  	69.488748 
554.544062  	69.450621 
555.508487  	69.500462 
556.472911  	69.190142 
557.437336  	68.488100 
558.401760  	68.314896 
559.366184  	68.413778 
560.330609  	68.000123 
561.295033  	67.321069 
562.259458  	66.797065 
563.223882  	66.048855 
564.188307  	65.455280 
565.152731  	65.379854 
566.117156  	64.979083 
567.081580  	64.063776 
568.046005  	63.546575 
569.010429  	63.096736 
569.974853  	62.471720 
570.939278  	61.894243 
571.903702  	61.212024 
572.868127  	60.583956 
573.832551  	60.051337 
574.796976  	59.762082 
575.761400  	59.194927 
576.725825  	59.165360 
577.690249  	59.466778 
578.654674  	59.798368 
579.619098  	60.162226 
580.583523  	60.649164 
581.547947  	61.557520 
582.512371  	62.727251 
583.476796  	63.542132 
584.441220  	64.298137 
585.405645  	65.286202 
586.370069  	66.534921 
587.334494  	67.389710 
588.298918  	67.973107 
589.263343  	68.469461 
590.227767  	69.060075 
591.192192  	69.277642 
592.156616  	69.482193 
593.121040  	70.071563 
594.085465  	70.467030 
595.049889  	70.759258 
596.014314  	70.978756 
596.978738  	71.052928 
597.943163  	71.282323 
598.907587  	71.327229 
599.872012  	71.250756 
600.836436  	71.667455 
601.800861  	72.037201 
602.765285  	72.085774 
603.729709  	72.105295 
604.694134  	72.262423 
605.658558  	72.473000 
606.622983  	72.425239 
607.587407  	72.405829 
608.551832  	72.552830 
609.516256  	72.753989 
610.480681  	72.662627 
611.445105  	72.573986 
612.409530  	72.737404 
613.373954  	72.830500 
614.338378  	72.581213 
615.302803  	72.387271 
616.267227  	72.428011 
617.231652  	72.778257 
618.196076  	72.814113 
619.160501  	72.735401 
620.124925  	72.558469 
621.089350  	72.674429 
622.053774  	72.749142 
623.018199  	72.950844 
623.982623  	72.966957 
624.947047  	72.903263 
625.911472  	72.642879 
626.875896  	72.632770 
627.840321  	72.582538 
628.804745  	72.700368 
629.769170  	72.715258 
630.733594  	72.593222 
631.698019  	72.534979 
632.662443  	72.458375 
633.626868  	72.312843 
634.591292  	72.231322 
635.555717  	72.123184 
636.520141  	72.355548 
637.484565  	72.211382 
638.448990  	72.123647 
639.413414  	72.002279 
640.377839  	71.932026 
641.342263  	71.806346 
642.306688  	71.540388 
643.271112  	71.485840 
644.235537  	71.501439 
645.199961  	71.273878 
646.164386  	71.129388 
647.128810  	71.035075 
648.093234  	70.793178 
649.057659  	70.466191 
650.022083  	70.239825 
650.986508  	70.081862 
651.950932  	69.898589 
652.915357  	69.593474 
653.879781  	69.468138 
654.844206  	69.354191 
655.808630  	69.136023 
656.773055  	68.685239 
657.737479  	68.430448 
658.701903  	68.146933 
659.666328  	67.879754 
660.630752  	67.583037 
661.595177  	67.152974 
662.559601  	66.750889 
663.524026  	66.574463 
664.488450  	66.397927 
665.452875  	66.064269 
666.417299  	65.790938 
667.381724  	65.737809 
668.346148  	64.737311 
669.310572  	64.354473 
670.274997  	64.438771 
671.239421  	64.379139 
672.203846  	64.171448 
673.168270  	63.869523 
674.132695  	63.395196 
675.097119  	63.149554 
676.061544  	62.926783 
677.025968  	62.769461 
677.990393  	62.618393 
678.954817  	62.486172 
679.919241  	62.431982 
680.883666  	62.392189 
681.848090  	62.290347 
682.812515  	62.305574 
683.776939  	62.347894 
684.741364  	62.345620 
685.705788  	62.254916 
686.670213  	62.412682 
687.634637  	62.624508 
688.599062  	62.951265 
689.563486  	63.318088 
690.527910  	63.736082 
691.492335  	64.144785 
692.456759  	64.621715 
693.421184  	65.034747 
694.385608  	65.567376 
695.350033  	66.156677 
696.314457  	66.647320 
697.278882  	67.033775 
698.243306  	67.406708 
699.207731  	67.930291 
700.172155  	68.413006 
701.136580  	68.695034 
702.101004  	68.994392 
703.065428  	69.299264 
704.029853  	69.669823 
704.994277  	69.984675 
705.958702  	70.313323 
706.923126  	70.595253 
707.887551  	70.786152 
708.851975  	71.096725 
709.816400  	71.303735 
710.780824  	71.427035 
711.745249  	71.550549 
712.709673  	71.655336 
713.674097  	71.694621 
714.638522  	71.848925 
715.602946  	71.933819 
716.567371  	72.016179 
717.531795  	72.108842 
718.496220  	72.077613 
719.460644  	72.051313 
720.425069  	72.178640 
721.389493  	72.297209 
722.353918  	72.259346 
723.318342  	72.227511 
724.282766  	72.209903 
725.247191  	72.060808 
726.211615  	71.948471 
727.176040  	72.028548 
728.140464  	72.007283 
729.104889  	72.045511 
730.069313  	72.262927 
731.033738  	72.745421 
731.998162  	73.421470 
732.962587  	74.127050 
733.927011  	74.871035 
734.891435  	75.562688 
735.855860  	76.276492 
736.820284  	77.052861 
737.784709  	77.759252 
738.749133  	78.447073 
739.713558  	78.995120 
740.677982  	79.420819 
741.642407  	79.796204 
742.606831  	80.142817 
743.571256  	80.365197 
744.535680  	80.459345 
745.500104  	80.692001 
746.464529  	80.922104 
747.428953  	80.938390 
748.393378  	81.063279 
749.357802  	81.141965 
750.322227  	81.168371 
751.286651  	81.199533 
752.251076  	81.307361 
753.215500  	81.486284 
754.179925  	81.638019 
755.144349  	81.795718 
756.108774  	81.963556 
757.073198  	82.061065 
758.037622  	82.116085 
759.002047  	82.132676 
759.966471  	82.218429 
760.930896  	82.357029 
761.895320  	82.542538 
762.859745  	82.758097 
