##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	131.748337 
401.200574  	101.279971 
402.164998  	71.412159 
403.129423  	74.311435 
404.093847  	80.395635 
405.058272  	84.107968 
406.022696  	79.669665 
406.987120  	79.254088 
407.951545  	91.359572 
408.915969  	92.485961 
409.880394  	86.978542 
410.844818  	89.900851 
411.809243  	91.377225 
412.773667  	89.327712 
413.738092  	84.077653 
414.702516  	77.387404 
415.666941  	79.296532 
416.631365  	84.769626 
417.595789  	85.235570 
418.560214  	81.724992 
419.524638  	84.109978 
420.489063  	82.084070 
421.453487  	80.789064 
422.417912  	83.062345 
423.382336  	83.876553 
424.346761  	82.692187 
425.311185  	80.557323 
426.275610  	81.653415 
427.240034  	82.974281 
428.204458  	82.771352 
429.168883  	83.146844 
430.133307  	85.226971 
431.097732  	82.818468 
432.062156  	78.287306 
433.026581  	76.934382 
433.991005  	77.620590 
434.955430  	78.380730 
435.919854  	78.740528 
436.884279  	78.273352 
437.848703  	79.753271 
438.813127  	80.203939 
439.777552  	79.119441 
440.741976  	78.264225 
441.706401  	78.800377 
442.670825  	79.280154 
443.635250  	77.812689 
444.599674  	77.810098 
445.564099  	77.815018 
446.528523  	77.763415 
447.492948  	78.325333 
448.457372  	78.997006 
449.421796  	78.482357 
450.386221  	77.553411 
451.350645  	77.331853 
452.315070  	76.847238 
453.279494  	76.534489 
454.243919  	77.699548 
455.208343  	78.129833 
456.172768  	77.012502 
457.137192  	76.247154 
458.101617  	76.278593 
459.066041  	77.132188 
460.030466  	77.385540 
460.994890  	76.414194 
461.959314  	76.010121 
462.923739  	76.319650 
463.888163  	76.020654 
464.852588  	75.260952 
465.817012  	76.063171 
466.781437  	76.488382 
467.745861  	75.420354 
468.710286  	74.839796 
469.674710  	74.704986 
470.639135  	74.208696 
471.603559  	73.830819 
472.567983  	74.152727 
473.532408  	74.782058 
474.496832  	74.519111 
475.461257  	73.955304 
476.425681  	73.522460 
477.390106  	74.533776 
478.354530  	75.082378 
479.318955  	74.399538 
480.283379  	74.023222 
481.247804  	74.007252 
482.212228  	73.692693 
483.176652  	74.315002 
484.141077  	74.037797 
485.105501  	72.961459 
486.069926  	72.652826 
487.034350  	73.423123 
487.998775  	73.525770 
488.963199  	73.739971 
489.927624  	74.286400 
