##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	109.168035 
401.200574  	92.081416 
402.164998  	73.150515 
403.129423  	81.143190 
404.093847  	98.963233 
405.058272  	103.479647 
406.022696  	87.562271 
406.987120  	85.330968 
407.951545  	91.189727 
408.915969  	79.706880 
409.880394  	77.878035 
410.844818  	84.933133 
411.809243  	95.783059 
412.773667  	94.648464 
413.738092  	83.993165 
414.702516  	76.431460 
415.666941  	76.874702 
416.631365  	81.946976 
417.595789  	87.112249 
418.560214  	88.013841 
419.524638  	85.959791 
420.489063  	81.785527 
421.453487  	79.822065 
422.417912  	80.657660 
423.382336  	80.288043 
424.346761  	77.699110 
425.311185  	73.329257 
426.275610  	73.718815 
427.240034  	77.196539 
428.204458  	77.840628 
429.168883  	77.345055 
430.133307  	76.543077 
431.097732  	74.360833 
432.062156  	71.647044 
433.026581  	71.087436 
433.991005  	72.619439 
434.955430  	73.525616 
435.919854  	74.091765 
436.884279  	73.860381 
437.848703  	75.123266 
438.813127  	76.147701 
439.777552  	76.177959 
440.741976  	76.206216 
441.706401  	76.800138 
442.670825  	78.418751 
443.635250  	79.099075 
444.599674  	80.829566 
445.564099  	81.313921 
446.528523  	80.417096 
447.492948  	80.516228 
448.457372  	82.507840 
449.421796  	81.293830 
450.386221  	80.397603 
451.350645  	81.276428 
452.315070  	81.387634 
453.279494  	81.292829 
454.243919  	81.304174 
455.208343  	81.079932 
456.172768  	80.646734 
457.137192  	80.088038 
458.101617  	80.259971 
459.066041  	80.917662 
460.030466  	81.293740 
460.994890  	81.479734 
461.959314  	81.714693 
462.923739  	81.274201 
463.888163  	80.914922 
464.852588  	81.301879 
465.817012  	82.408904 
466.781437  	82.561706 
467.745861  	81.714856 
468.710286  	80.960347 
469.674710  	79.896958 
470.639135  	79.564572 
471.603559  	80.007002 
472.567983  	80.363709 
473.532408  	81.210789 
474.496832  	81.078108 
475.461257  	81.341276 
476.425681  	80.875853 
477.390106  	80.477806 
478.354530  	80.679920 
479.318955  	80.351867 
480.283379  	80.442506 
481.247804  	80.960130 
482.212228  	80.463224 
483.176652  	80.773222 
484.141077  	80.940413 
485.105501  	80.083031 
486.069926  	79.258224 
487.034350  	79.467950 
487.998775  	79.802316 
488.963199  	79.847718 
489.927624  	80.280807 
490.892048  	79.876703 
491.856473  	78.422879 
492.820897  	78.726315 
493.785321  	78.915894 
494.749746  	77.990784 
495.714170  	77.614438 
496.678595  	77.345429 
497.643019  	77.046799 
498.607444  	76.840138 
499.571868  	75.810628 
500.536293  	75.516605 
501.500717  	75.504376 
502.465142  	74.861490 
503.429566  	75.047269 
504.393990  	74.979600 
505.358415  	74.786583 
506.322839  	74.708188 
507.287264  	75.338888 
508.251688  	76.773025 
509.216113  	78.432958 
510.180537  	79.419352 
511.144962  	80.220551 
512.109386  	80.688011 
513.073811  	80.852765 
514.038235  	81.401571 
515.002660  	81.509765 
515.967084  	80.940849 
516.931508  	80.536118 
517.895933  	80.910378 
