##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
400.236149  	118.788855 
401.200574  	107.586008 
402.164998  	86.992261 
403.129423  	79.364858 
404.093847  	80.940638 
405.058272  	71.740195 
406.022696  	71.715797 
406.987120  	81.582824 
407.951545  	94.968060 
408.915969  	86.289350 
409.880394  	83.298088 
410.844818  	93.731457 
411.809243  	100.818756 
412.773667  	98.293173 
413.738092  	90.851462 
414.702516  	78.974197 
415.666941  	76.491584 
416.631365  	86.707668 
417.595789  	91.654153 
418.560214  	94.043001 
419.524638  	90.213120 
420.489063  	82.420228 
421.453487  	81.172410 
422.417912  	81.912048 
423.382336  	83.713624 
424.346761  	82.961023 
425.311185  	79.701293 
426.275610  	78.496184 
427.240034  	78.235573 
428.204458  	78.323945 
429.168883  	80.264719 
430.133307  	81.126158 
431.097732  	79.920818 
432.062156  	77.205386 
433.026581  	75.700794 
433.991005  	77.618558 
434.955430  	78.502296 
435.919854  	77.949333 
436.884279  	76.936394 
437.848703  	78.412698 
438.813127  	79.739146 
439.777552  	80.238319 
440.741976  	80.902399 
441.706401  	81.614977 
442.670825  	82.292460 
443.635250  	81.275001 
444.599674  	81.281486 
445.564099  	82.145802 
446.528523  	81.429214 
447.492948  	82.367026 
448.457372  	84.349039 
449.421796  	83.080730 
450.386221  	81.876499 
451.350645  	82.424568 
452.315070  	82.677831 
453.279494  	82.834015 
454.243919  	82.689964 
455.208343  	81.637173 
456.172768  	80.905377 
457.137192  	81.053326 
458.101617  	81.885377 
459.066041  	81.524540 
460.030466  	81.389447 
460.994890  	82.018480 
461.959314  	82.006725 
462.923739  	81.632007 
463.888163  	81.399654 
464.852588  	81.082625 
465.817012  	81.894114 
466.781437  	82.117669 
467.745861  	81.245661 
468.710286  	80.280445 
469.674710  	79.757297 
470.639135  	80.209051 
471.603559  	80.601170 
472.567983  	81.098480 
473.532408  	81.122053 
474.496832  	80.863171 
475.461257  	80.935942 
476.425681  	80.275750 
477.390106  	80.716152 
478.354530  	81.115994 
479.318955  	80.135049 
480.283379  	79.607790 
481.247804  	80.651597 
482.212228  	80.179397 
483.176652  	79.890833 
484.141077  	80.972171 
485.105501  	81.157388 
486.069926  	80.078296 
487.034350  	80.085302 
487.998775  	80.689216 
